Unnamed: 0,Unnamed: 1,Unnamed: 2,Consulta de precios
,,,
,,,
,,,
Fecha de operación,,Precio,
2021-04-27 03:00:00,,31750.0,
2021-04-28 03:00:00,,31700.0,
2021-04-29 03:00:00,,31000.0,
2021-04-30 03:00:00,,30810.0,
2021-05-03 03:00:00,,30900.0,
2021-05-04 03:00:00,,31420.0,
2021-05-05 03:00:00,,31700.0,
2021-05-06 03:00:00,,32300.0,
2021-05-07 03:00:00,,33000.0,
2021-05-10 03:00:00,,32800.0,
2021-05-11 03:00:00,,33500.0,
2021-05-12 03:00:00,,33950.0,
2021-05-13 03:00:00,,32370.0,
2021-05-14 03:00:00,,32320.0,
2021-05-17 03:00:00,,32600.0,
2021-05-18 03:00:00,,32550.0,
2021-05-19 03:00:00,,32400.0,
2021-05-20 03:00:00,,32350.0,
2021-05-21 03:00:00,,32925.0,
2021-05-26 03:00:00,,32055.0,
2021-05-27 03:00:00,,32543.0,
2021-05-28 03:00:00,,31990.0,
2021-05-31 03:00:00,,32050.0,
2021-06-01 03:00:00,,32350.0,
2021-06-02 03:00:00,,32150.0,
2021-06-03 03:00:00,,31770.0,
2021-06-04 03:00:00,,31710.0,
2021-06-07 03:00:00,,31620.0,
2021-06-08 03:00:00,,31670.0,
2021-06-09 03:00:00,,31500.0,
2021-06-10 03:00:00,,31100.0,
2021-06-11 03:00:00,,30400.0,
2021-06-14 03:00:00,,29970.0,
2021-06-15 03:00:00,,29980.0,
2021-06-16 03:00:00,,29980.0,
2021-06-17 03:00:00,,28551.0,
2021-06-18 03:00:00,,29500.0,
2021-06-22 03:00:00,,29540.0,
2021-06-23 03:00:00,,29550.0,
2021-06-24 03:00:00,,29170.0,
2021-06-25 03:00:00,,29100.0,
2021-06-28 03:00:00,,29600.0,
2021-06-29 03:00:00,,29400.0,
2021-06-30 03:00:00,,30375.0,
2021-07-01 03:00:00,,30680.0,
2021-07-02 03:00:00,,31060.0,
2021-07-05 03:00:00,,31150.0,
2021-07-06 03:00:00,,30000.0,
2021-07-07 03:00:00,,30500.0,
2021-07-08 03:00:00,,30680.0,
2021-07-12 03:00:00,,31215.0,
2021-07-13 03:00:00,,31650.0,
2021-07-14 03:00:00,,31800.0,
2021-07-15 03:00:00,,31900.0,
2021-07-16 03:00:00,,32500.0,
2021-07-19 03:00:00,,31800.0,
2021-07-20 03:00:00,,32300.0,
2021-07-21 03:00:00,,32310.0,
2021-07-22 03:00:00,,31850.0,
2021-07-23 03:00:00,,31850.0,
2021-07-26 03:00:00,,31800.0,
2021-07-27 03:00:00,,32020.0,
2021-07-28 03:00:00,,32050.0,
2021-07-29 03:00:00,,32400.0,
2021-07-30 03:00:00,,31940.0,
2021-08-02 03:00:00,,32200.0,
2021-08-03 03:00:00,,31880.0,
2021-08-04 03:00:00,,31980.0,
2021-08-05 03:00:00,,32390.0,
2021-08-06 03:00:00,,32400.0,
2021-08-09 03:00:00,,31950.0,
2021-08-10 03:00:00,,32450.0,
2021-08-11 03:00:00,,32600.0,
2021-08-12 03:00:00,,32900.0,
2021-08-13 03:00:00,,33200.0,
2021-08-17 03:00:00,,33380.0,
2021-08-18 03:00:00,,33530.0,
2021-08-19 03:00:00,,33010.0,
2021-08-20 03:00:00,,33200.0,
2021-08-23 03:00:00,,33050.0,
2021-08-24 03:00:00,,33600.0,
2021-08-25 03:00:00,,33710.0,
2021-08-26 03:00:00,,33970.0,
2021-08-27 03:00:00,,33420.0,
2021-08-30 03:00:00,,32760.0,
2021-08-31 03:00:00,,32750.0,
2021-09-01 03:00:00,,32550.0,
2021-09-02 03:00:00,,32900.0,
2021-09-03 03:00:00,,33300.0,
2021-09-06 03:00:00,,33250.0,
2021-09-07 03:00:00,,33000.0,
2021-09-08 03:00:00,,33260.0,
2021-09-09 03:00:00,,33270.0,
2021-09-10 03:00:00,,33300.0,
2021-09-13 03:00:00,,33610.0,
2021-09-14 03:00:00,,33950.0,
2021-09-15 03:00:00,,34315.0,
2021-09-17 03:00:00,,34360.0,
2021-09-20 03:00:00,,33800.0,
2021-09-21 03:00:00,,34100.0,
2021-09-22 03:00:00,,34400.0,
2021-09-23 03:00:00,,34420.0,
2021-09-24 03:00:00,,34430.0,
2021-09-27 03:00:00,,34460.0,
2021-09-28 03:00:00,,33970.0,
2021-09-29 03:00:00,,34050.0,
2021-09-30 03:00:00,,33900.0,
2021-10-01 00:00:00,,33820.0,
2021-10-04 03:00:00,,33840.0,
2021-10-05 03:00:00,,34140.0,
2021-10-06 03:00:00,,34150.0,
2021-10-07 03:00:00,,34450.0,
2021-10-12 03:00:00,,33650.0,
2021-10-13 03:00:00,,34030.0,
2021-10-14 03:00:00,,34600.0,
2021-10-15 03:00:00,,34740.0,
2021-10-18 03:00:00,,34870.0,
2021-10-19 03:00:00,,35185.0,
2021-10-20 03:00:00,,35695.0,
2021-10-21 03:00:00,,35100.0,
2021-10-22 03:00:00,,34900.0,
2021-10-25 03:00:00,,35045.0,
2021-10-26 03:00:00,,35000.0,
2021-10-27 03:00:00,,34950.0,
2021-10-28 03:00:00,,34920.0,
2021-10-29 03:00:00,,34850.0,
2021-11-01 03:00:00,,35050.0,
2021-11-02 03:00:00,,35220.0,
2021-11-03 03:00:00,,35150.0,
2021-11-04 03:00:00,,34620.0,
2021-11-05 03:00:00,,34300.0,
2021-11-08 03:00:00,,34000.0,
2021-11-09 03:00:00,,34530.0,
2021-11-10 03:00:00,,34750.0,
2021-11-11 03:00:00,,34780.0,
2021-11-12 03:00:00,,35100.0,
2021-11-15 03:00:00,,35900.0,
2021-11-16 03:00:00,,35800.0,
2021-11-17 03:00:00,,36180.0,
2021-11-18 03:00:00,,35900.0,
2021-11-19 03:00:00,,35900.0,
2021-11-23 03:00:00,,35880.0,
2021-11-24 03:00:00,,35730.0,
2021-11-25 03:00:00,,35770.0,
2021-11-26 03:00:00,,35050.0,
2021-11-29 03:00:00,,35050.0,
2021-11-30 03:00:00,,34260.0,
2021-12-01 03:00:00,,34900.0,
2021-12-02 03:00:00,,35315.0,
2021-12-03 03:00:00,,36050.0,
2021-12-06 03:00:00,,35680.0,
2021-12-07 03:00:00,,35800.0,
2021-12-09 03:00:00,,35880.0,
2021-12-10 03:00:00,,36150.0,
2021-12-13 03:00:00,,36030.0,
2021-12-14 03:00:00,,36570.0,
2021-12-15 03:00:00,,36480.0,
2021-12-16 03:00:00,,36850.0,
2021-12-17 03:00:00,,37050.0,
2021-12-20 03:00:00,,36950.0,
2021-12-21 03:00:00,,37350.0,
2021-12-22 03:00:00,,37600.0,
2021-12-23 03:00:00,,37780.0,
2021-12-27 03:00:00,,38500.0,
2021-12-28 03:00:00,,38820.0,
2021-12-29 03:00:00,,38600.0,
2021-12-30 03:00:00,,37800.0,
2022-01-03 03:00:00,,38300.0,
2022-01-04 03:00:00,,38890.0,
2022-01-05 03:00:00,,39150.0,
2022-01-06 03:00:00,,39300.0,
2022-01-07 03:00:00,,40000.0,
2022-01-10 03:00:00,,39570.0,
2022-01-11 03:00:00,,39850.0,
2022-01-12 03:00:00,,40250.0,
2022-01-13 03:00:00,,39770.0,
2022-01-14 03:00:00,,40208.0,
2022-01-17 03:00:00,,40000.0,
2022-01-18 03:00:00,,40250.0,
2022-01-19 03:00:00,,41050.0,
2022-01-20 03:00:00,,41435.0,
2022-01-21 03:00:00,,40700.0,
2022-01-24 03:00:00,,40000.0,
2022-01-25 03:00:00,,40100.0,
2022-01-26 03:00:00,,40755.0,
2022-01-27 03:00:00,,40900.0,
2022-01-28 03:00:00,,41600.0,
2022-01-31 03:00:00,,41800.0,
2022-02-01 03:00:00,,42493.0,
2022-02-02 03:00:00,,42525.0,
2022-02-03 03:00:00,,42570.0,
2022-02-04 03:00:00,,43130.0,
2022-02-07 03:00:00,,43780.0,
2022-02-08 03:00:00,,43650.0,
2022-02-09 03:00:00,,44180.0,
2022-02-10 03:00:00,,44860.0,
2022-02-11 03:00:00,,44950.0,
2022-02-14 03:00:00,,44700.0,
2022-02-15 03:00:00,,44740.0,
2022-02-16 03:00:00,,45530.0,
2022-02-17 03:00:00,,45700.0,
2022-02-18 03:00:00,,45830.0,
2022-02-21 03:00:00,,45830.0,
2022-02-22 03:00:00,,46550.0,
2022-02-23 03:00:00,,47540.0,
2022-02-24 03:00:00,,48130.0,
2022-02-25 03:00:00,,46900.0,
2022-03-02 03:00:00,,49340.0,
2022-03-03 03:00:00,,50500.0,
2022-03-04 03:00:00,,50620.0,
2022-03-07 03:00:00,,51305.0,
2022-03-08 03:00:00,,52990.0,
2022-03-09 03:00:00,,54000.0,
2022-03-10 03:00:00,,54250.0,
2022-03-11 03:00:00,,53800.0,
2022-03-14 03:00:00,,50800.0,
2022-03-15 03:00:00,,51000.0,
2022-03-16 03:00:00,,50000.0,
2022-03-17 03:00:00,,49800.0,
2022-03-18 03:00:00,,48180.0,
2022-03-21 03:00:00,,48840.0,
2022-03-22 03:00:00,,49160.0,
2022-03-23 03:00:00,,49700.0,
2022-03-25 03:00:00,,50350.0,
2022-03-28 03:00:00,,48200.0,
2022-03-29 03:00:00,,46900.0,
2022-03-30 03:00:00,,47600.0,
2022-03-31 03:00:00,,47100.0,
2022-04-01 03:00:00,,46030.0,
2022-04-04 03:00:00,,46775.0,
2022-04-05 03:00:00,,47600.0,
2022-04-06 03:00:00,,47120.0,
2022-04-07 03:00:00,,48060.0,
2022-04-08 03:00:00,,48710.0,
2022-04-11 03:00:00,,48320.0,
2022-04-12 03:00:00,,48970.0,
2022-04-13 03:00:00,,49620.0,
2022-04-18 03:00:00,,50475.0,
2022-04-19 03:00:00,,50550.0,
2022-04-20 03:00:00,,50965.0,
2022-04-21 03:00:00,,51150.0,
2022-04-22 03:00:00,,50750.0,
2022-04-25 03:00:00,,50200.0,
2022-04-26 03:00:00,,50560.0,
2022-04-27 03:00:00,,51105.0,
2022-04-28 03:00:00,,50600.0,
2022-04-29 03:00:00,,50275.0,
2022-05-02 03:00:00,,48870.0,
2022-05-03 03:00:00,,48700.0,
2022-05-04 03:00:00,,48670.0,
2022-05-05 03:00:00,,49300.0,
2022-05-06 03:00:00,,48850.0,
2022-05-09 03:00:00,,48490.0,
2022-05-10 03:00:00,,49100.0,
2022-05-11 03:00:00,,49450.0,
2022-05-12 03:00:00,,49280.0,
2022-05-13 03:00:00,,50050.0,
2022-05-16 03:00:00,,50250.0,
2022-05-17 03:00:00,,50350.0,
2022-05-19 03:00:00,,50560.0,
2022-05-20 03:00:00,,50390.0,
2022-05-23 03:00:00,,50110.0,
2022-05-24 03:00:00,,50540.0,
2022-05-26 03:00:00,,51260.0,
2022-05-27 03:00:00,,51400.0,
2022-05-30 03:00:00,,51520.0,
2022-05-31 03:00:00,,50500.0,
2022-06-01 03:00:00,,49960.0,
2022-06-02 03:00:00,,50510.0,
2022-06-03 03:00:00,,50120.0,
2022-06-06 03:00:00,,50180.0,
2022-06-07 03:00:00,,50330.0,
2022-06-08 03:00:00,,50800.0,
2022-06-09 03:00:00,,51000.0,
2022-06-10 03:00:00,,50460.0,
2022-06-13 03:00:00,,49450.0,
2022-06-14 03:00:00,,49100.0,
2022-06-15 03:00:00,,49370.0,
2022-06-16 03:00:00,,49456.0,
2022-06-21 03:00:00,,48500.0,
2022-06-22 03:00:00,,47700.0,
2022-06-23 03:00:00,,47080.0,
2022-06-24 03:00:00,,47800.0,
2022-06-27 03:00:00,,47940.0,
2022-06-28 03:00:00,,48300.0,
2022-06-29 03:00:00,,48850.0,
2022-06-30 03:00:00,,48900.0,
2022-07-01 03:00:00,,47750.0,
2022-07-04 03:00:00,(E),47200.0,
2022-07-05 03:00:00,,46600.0,
2022-07-06 03:00:00,,46800.0,
2022-07-07 03:00:00,,47700.0,
2022-07-08 03:00:00,,49120.0,
2022-07-11 03:00:00,,50250.0,
2022-07-12 03:00:00,,48660.0,
2022-07-13 03:00:00,(E),48660.0,
2022-07-14 03:00:00,,48690.0,
2022-07-15 03:00:00,,48900.0,
2022-07-18 03:00:00,,49680.0,
2022-07-19 03:00:00,,49250.0,
2022-07-20 03:00:00,,49000.0,
2022-07-21 03:00:00,,48250.0,
2022-07-22 03:00:00,,48450.0,
2022-07-25 03:00:00,,48825.0,
2022-07-26 03:00:00,,49650.0,
2022-07-27 03:00:00,,50460.0,
2022-07-28 03:00:00,,51190.0,
2022-07-29 03:00:00,,51800.0,
2022-08-01 03:00:00,(E),49650.0,
2022-08-02 03:00:00,,49600.0,
2022-08-03 03:00:00,,49200.0,
2022-08-04 03:00:00,,50850.0,
2022-08-05 03:00:00,,50500.0,
2022-08-08 03:00:00,,51350.0,
2022-08-09 03:00:00,,52200.0,
2022-08-10 03:00:00,,52625.0,
2022-08-11 03:00:00,,53160.0,
2022-08-12 03:00:00,,53200.0,
2022-08-16 03:00:00,,51080.0,
2022-08-17 03:00:00,,51560.0,
2022-08-18 03:00:00,,51650.0,
2022-08-19 03:00:00,,51800.0,
2022-08-22 03:00:00,,52390.0,
2022-08-23 03:00:00,,53130.0,
2022-08-24 03:00:00,,52930.0,
2022-08-25 03:00:00,,51700.0,
2022-08-26 03:00:00,,53075.0,
2022-08-29 03:00:00,,52620.0,
2022-08-30 03:00:00,,52600.0,
2022-08-31 03:00:00,,52300.0,
2022-09-01 03:00:00,,52000.0,
2022-09-05 03:00:00,,72420.0,
2022-09-06 03:00:00,,69050.0,
2022-09-07 03:00:00,,68950.0,
2022-09-08 03:00:00,,67000.0,
2022-09-09 03:00:00,,68300.0,
2022-09-12 03:00:00,,70080.0,
2022-09-13 03:00:00,,70000.0,
2022-09-14 03:00:00,,71000.0,
2022-09-15 03:00:00,,70000.0,
2022-09-16 03:00:00,,70000.0,
2022-09-19 03:00:00,,70000.0,
2022-09-20 03:00:00,,70000.0,
2022-09-21 03:00:00,,69000.0,
2022-09-22 03:00:00,,67000.0,
2022-09-23 03:00:00,,63000.0,
2022-09-26 03:00:00,,62000.0,
2022-09-27 03:00:00,,63200.0,
2022-09-28 03:00:00,,63000.0,
2022-09-29 03:00:00,,63200.0,
2022-09-30 03:00:00,(E),62000.0,
2022-10-03 03:00:00,(E),49500.0,
2022-10-04 03:00:00,(E),49500.0,
2022-10-05 03:00:00,(E),49500.0,
2022-10-06 03:00:00,(E),49500.0,
2022-10-11 03:00:00,(E),52000.0,
2022-10-12 03:00:00,,60650.0,
2022-10-13 03:00:00,(E),57500.0,
2022-10-14 03:00:00,(E),57600.0,
2022-10-17 03:00:00,,59400.0,
2022-10-18 03:00:00,,58760.0,
2022-10-19 03:00:00,(E),59000.0,
2022-10-20 03:00:00,(E),59150.0,
2022-10-21 03:00:00,(E),59100.0,
2022-10-24 03:00:00,,59800.0,
2022-10-25 03:00:00,,60150.0,
2022-10-26 03:00:00,,61050.0,
2022-10-27 03:00:00,,61100.0,
2022-10-28 03:00:00,,60760.0,
2022-10-31 03:00:00,(E),61900.0,
2022-11-01 03:00:00,(E),62050.0,
2022-11-02 03:00:00,,62650.0,
2022-11-03 03:00:00,,62800.0,
2022-11-04 03:00:00,,63700.0,
2022-11-07 03:00:00,,64300.0,
2022-11-08 03:00:00,(E),64600.0,
2022-11-09 03:00:00,,63300.0,
2022-11-10 03:00:00,(E),62500.0,
2022-11-11 03:00:00,(E),64000.0,
2022-11-14 03:00:00,(E),64000.0,
2022-11-15 03:00:00,(E),65000.0,
2022-11-16 03:00:00,(E),63100.0,
2022-11-17 03:00:00,(E),62000.0,
2022-11-18 03:00:00,(E),63000.0,
2022-11-22 03:00:00,(E),66000.0,
2022-11-23 03:00:00,(E),68000.0,
2022-11-24 03:00:00,(E),72000.0,
2022-11-25 03:00:00,(E),80000.0,
2022-11-28 03:00:00,,85000.0,
2022-11-29 03:00:00,,84990.0,
2022-11-30 03:00:00,,85000.0,
2022-12-01 03:00:00,,85100.0,
2022-12-02 03:00:00,,87200.0,
2022-12-05 03:00:00,,88300.0,
2022-12-06 03:00:00,,90300.0,
2022-12-07 03:00:00,,92050.0,
2022-12-12 03:00:00,,94300.0,
2022-12-13 03:00:00,,96100.0,
2022-12-14 03:00:00,,100000.0,
2022-12-15 03:00:00,,95500.0,
2022-12-16 03:00:00,,100000.0,
2022-12-19 03:00:00,,98000.0,
2022-12-20 03:00:00,,100000.0,
2022-12-21 03:00:00,,100300.0,
2022-12-22 03:00:00,,98500.0,
2022-12-23 03:00:00,,96500.0,
2022-12-26 03:00:00,,95800.0,
2022-12-27 03:00:00,,98800.0,
2022-12-28 03:00:00,,95000.0,
2022-12-29 03:00:00,,95000.0,
2022-12-30 03:00:00,(E),93000.0,
2023-01-02 03:00:00,(E),76000.0,
2023-01-03 03:00:00,(E),75000.0,
2023-01-04 03:00:00,(E),76000.0,
2023-01-05 03:00:00,(E),77000.0,
2023-01-06 03:00:00,(E),77500.0,
2023-01-09 03:00:00,(E),78500.0,
2023-01-10 03:00:00,(E),80100.0,
2023-01-11 03:00:00,(E),81600.0,
2023-01-12 03:00:00,(E),82130.0,
2023-01-13 03:00:00,(E),82300.0,
2023-01-16 03:00:00,(E),82600.0,
2023-01-17 03:00:00,(E),83000.0,
2023-01-18 03:00:00,(E),83000.0,
2023-01-19 03:00:00,(E),82900.0,
2023-01-20 03:00:00,(E),82500.0,
2023-01-23 03:00:00,(E),82500.0,
2023-01-24 03:00:00,(E),85000.0,
2023-01-25 03:00:00,(E),85000.0,
2023-01-26 03:00:00,(E),85000.0,
2023-01-27 03:00:00,(E),85300.0,
2023-01-30 03:00:00,(E),85300.0,
2023-01-31 03:00:00,(E),85500.0,
2023-02-01 03:00:00,(E),85000.0,
2023-02-02 03:00:00,(E),83250.0,
2023-02-03 03:00:00,(E),80000.0,
2023-02-06 03:00:00,(E),79500.0,
2023-02-07 03:00:00,(E),81000.0,
2023-02-08 03:00:00,(E),82000.0,
2023-02-09 03:00:00,(E),89000.0,
2023-02-10 03:00:00,(E),89000.0,
2023-02-13 03:00:00,(E),89000.0,
2023-02-14 03:00:00,(E),89100.0,
2023-02-15 03:00:00,(E),88930.0,
2023-02-16 03:00:00,(E),89600.0,
2023-02-17 03:00:00,(E),90000.0,
2023-02-22 03:00:00,(E),89600.0,
2023-02-23 03:00:00,(E),89600.0,
2023-02-24 03:00:00,(E),89600.0,
2023-02-27 03:00:00,(E),89600.0,
2023-02-28 03:00:00,(E),89000.0,
2023-03-01 03:00:00,(E),89000.0,
2023-03-02 03:00:00,(E),90000.0,
2023-03-03 03:00:00,(E),90000.0,
